1.850500000000001592e+03,2.846098651859051074e+02
1.851500000000003411e+03,2.845606463491934051e+02
1.852500000000005230e+03,2.847075079373706217e+02
1.853500000000007049e+03,2.846901137848500980e+02
1.854500000000008868e+03,2.843272928318501727e+02
1.855500000000010687e+03,2.841271778417741984e+02
1.856500000000012506e+03,2.840917683091312824e+02
1.857500000000014325e+03,2.843436726851764433e+02
1.858500000000016144e+03,2.846814441357417991e+02
1.859500000000017963e+03,2.849669379063024053e+02
1.860500000000019782e+03,2.850815497232465532e+02
1.861500000000021600e+03,2.851436309354217542e+02
1.862500000000023419e+03,2.853642058258783436e+02
1.863500000000025238e+03,2.855079096929456455e+02
1.864500000000027057e+03,2.859203641956476645e+02
1.865500000000028876e+03,2.861522101628648898e+02
1.866500000000030695e+03,2.862072083422337982e+02
1.867500000000032514e+03,2.861613177364820331e+02
1.868500000000034333e+03,2.856158874571089541e+02
1.869500000000036152e+03,2.851379084114649913e+02
1.870500000000037971e+03,2.848459861041861245e+02
1.871500000000039790e+03,2.845533206463105103e+02
1.872500000000041609e+03,2.843738040405589231e+02
1.873500000000043428e+03,2.841855477615368955e+02
1.874500000000045247e+03,2.838813970696555202e+02
1.875500000000047066e+03,2.838856495844389087e+02
1.876500000000048885e+03,2.842153844750716871e+02
1.877500000000050704e+03,2.844334906158287026e+02
1.878500000000052523e+03,2.845445179640091737e+02
1.879500000000054342e+03,2.846903807801511448e+02
1.880500000000056389e+03,2.848193825136236796e+02
1.881500000000058208e+03,2.846853510929355480e+02
1.882500000000060027e+03,2.845540939375870266e+02
1.883500000000061846e+03,2.846796853782451535e+02
1.884500000000063665e+03,2.846759702146649715e+02
1.885500000000065484e+03,2.843962117912976737e+02
1.886500000000067303e+03,2.842827868688626722e+02
1.887500000000069122e+03,2.842774188959411958e+02
1.888500000000070941e+03,2.845654646610811369e+02
1.889500000000072760e+03,2.849810053871863715e+02
1.890500000000074579e+03,2.853609689013580351e+02
1.891500000000076398e+03,2.854264270793146352e+02
1.892500000000078217e+03,2.853343280208604256e+02
1.893500000000080036e+03,2.854644391757678363e+02
1.894500000000081855e+03,2.855164511849976634e+02
1.895500000000083674e+03,2.858601921952579801e+02
1.896500000000085493e+03,2.860304397380975843e+02
1.897500000000087311e+03,2.860041927616501880e+02
1.898500000000089130e+03,2.859094540864641090e+02
1.899500000000090949e+03,2.853722868822979422e+02
1.900500000000092768e+03,2.849835470105414288e+02
1.901500000000094587e+03,2.847532203449047756e+02
1.902500000000096406e+03,2.844468281350625602e+02
1.903500000000098225e+03,2.841725065467740592e+02
1.904500000000100044e+03,2.839454006841586988e+02
1.905500000000101863e+03,2.836716452296008697e+02
1.906500000000103682e+03,2.836520867788941018e+02
1.907500000000105501e+03,2.839968623704024253e+02
1.908500000000107320e+03,2.842644033796868257e+02
1.909500000000109139e+03,2.843903004442894371e+02
1.910500000000110958e+03,2.845999635391345919e+02
1.911500000000112777e+03,2.847774682600253868e+02
1.912500000000114596e+03,2.845754611567070356e+02
1.913500000000116415e+03,2.844046310555701780e+02
1.914500000000118234e+03,2.846292748930990797e+02
1.915500000000120053e+03,2.847158219046966110e+02
1.916500000000121872e+03,2.844166779453057075e+02
1.917500000000123691e+03,2.842672462839656760e+02
1.918500000000125510e+03,2.842020323290746546e+02
1.919500000000127329e+03,2.844660817915935809e+02
1.920500000000129148e+03,2.848991901166750722e+02
1.921500000000130967e+03,2.852282379857647356e+02
1.922500000000133014e+03,2.852205705658723787e+02
1.923500000000134833e+03,2.851413078039045672e+02
1.924500000000136652e+03,2.852656125487323493e+02
1.925500000000138471e+03,2.853366064993181794e+02
1.926500000000140290e+03,2.857193705716489376e+02
1.927500000000142109e+03,2.858884669712850268e+02
1.928500000000143928e+03,2.859067615641778843e+02
1.929500000000145747e+03,2.858206405970645960e+02
1.930500000000147566e+03,2.852856253498817409e+02
1.931500000000149385e+03,2.849107229670873949e+02
1.932500000000151203e+03,2.846618563317792336e+02
1.933500000000153022e+03,2.843865488437085673e+02
1.934500000000154841e+03,2.842407959591811277e+02
1.935500000000156660e+03,2.840734579216563134e+02
1.936500000000158479e+03,2.838072342336230918e+02
1.937500000000160298e+03,2.838850895267835313e+02
1.938500000000162117e+03,2.842695635681646422e+02
1.939500000000163936e+03,2.844231665475653585e+02
1.940500000000165755e+03,2.844547754860441842e+02
1.941500000000167574e+03,2.846509748273905984e+02
1.942500000000169393e+03,2.849177137805627922e+02
1.943500000000171212e+03,2.848622426176608542e+02
1.944500000000173031e+03,2.846787254247099668e+02
1.945500000000174850e+03,2.847263358132061057e+02
1.946500000000176669e+03,2.848368326915220905e+02
1.947500000000178488e+03,2.846478451583171818e+02
1.948500000000180307e+03,2.844635401540116959e+02
1.949500000000182126e+03,2.843848300146436827e+02
1.950500000000183945e+03,2.846266307644505673e+02
1.951500000000185764e+03,2.849555406204047472e+02
1.952500000000187583e+03,2.851916927563339641e+02
1.953500000000189402e+03,2.851571432944937783e+02
1.954500000000191221e+03,2.850307339610625945e+02
1.955500000000193040e+03,2.851659310273242340e+02
1.956500000000194859e+03,2.853034361458758781e+02
1.957500000000196678e+03,2.857080559061945451e+02
1.958500000000198497e+03,2.858738288949305115e+02
1.959500000000200316e+03,2.858863363254178580e+02
1.960500000000202135e+03,2.858482665482756033e+02
1.961500000000203954e+03,2.853441001173147242e+02
1.962500000000205773e+03,2.849666796548916068e+02
1.963500000000207592e+03,2.847146309432288831e+02
1.964500000000209639e+03,2.844009969742330668e+02
1.965500000000211458e+03,2.841930041425301852e+02
1.966500000000213277e+03,2.839937489807834936e+02
1.967500000000215095e+03,2.837371939856450922e+02
1.968500000000216914e+03,2.838310432190169195e+02
1.969500000000218733e+03,2.842616951066518141e+02
1.970500000000220552e+03,2.845047941235465601e+02
1.971500000000222371e+03,2.846064280711451602e+02
1.972500000000224190e+03,2.847636276400893962e+02
1.973500000000226009e+03,2.848876635863599063e+02
1.974500000000227828e+03,2.847753442521392913e+02
1.975500000000229647e+03,2.846568109445068444e+02
1.976500000000231466e+03,2.847460063961350443e+02
1.977500000000233285e+03,2.847458512113669826e+02
1.978500000000235104e+03,2.844639798948289808e+02
1.979500000000236923e+03,2.843184603214735944e+02
1.980500000000238742e+03,2.842754340144273897e+02
1.981500000000240561e+03,2.845359278816218307e+02
1.982500000000242380e+03,2.848669237419631486e+02
1.983500000000244199e+03,2.851503288877283353e+02
1.984500000000246018e+03,2.852223659444042596e+02
1.985500000000247837e+03,2.851932202595682497e+02
1.986500000000249656e+03,2.853772466655654512e+02
1.987500000000251475e+03,2.854831628159399770e+02
1.988500000000253294e+03,2.858255458394268089e+02
1.989500000000255113e+03,2.860166719008823293e+02
1.990500000000256932e+03,2.860600590942509598e+02
1.991500000000258751e+03,2.859811860858439445e+02
1.992500000000260570e+03,2.854395346065834360e+02
1.993500000000262389e+03,2.850699398313665256e+02
1.994500000000264208e+03,2.848900263164100011e+02
1.995500000000266027e+03,2.846096157278735745e+02
1.996500000000267846e+03,2.843849247168665215e+02
1.997500000000269665e+03,2.841870471807401941e+02
1.998500000000271484e+03,2.839162985688443541e+02
1.999500000000273303e+03,2.839647558115514698e+02
2.000500000000275122e+03,2.843732854651281059e+02
2.001500000000276941e+03,2.846082894900028464e+02
2.002500000000278760e+03,2.846696558576318807e+02
2.003500000000280579e+03,2.848196046334970220e+02
2.004500000000282398e+03,2.850139197475249944e+02
2.005500000000284217e+03,2.848888390289062045e+02
2.006500000000286263e+03,2.846841324886324855e+02
2.007500000000288082e+03,2.848106381495516644e+02
2.008500000000289901e+03,2.848880109585380751e+02
2.009500000000291720e+03,2.846234179303191354e+02
2.010500000000293539e+03,2.844499774990904370e+02
2.011500000000295358e+03,2.843845862947053433e+02
2.012500000000297177e+03,2.846420794086861861e+02
2.013500000000298996e+03,2.849691926616613387e+02
2.014500000000300815e+03,2.852469057771754137e+02
2.015500000000302634e+03,2.852827372776165475e+02
2.016500000000304453e+03,2.852480935138347604e+02
2.017500000000306272e+03,2.854225884335800174e+02
2.018500000000308091e+03,2.855474124776250164e+02
2.019500000000309910e+03,2.859730556708270228e+02
2.020500000000311729e+03,2.861456999422899798e+02
2.021500000000313548e+03,2.861480186796138696e+02
2.022500000000315367e+03,2.860256015288750859e+02
2.023500000000317186e+03,2.854064557916397007e+02
2.024500000000319005e+03,2.849811831310789216e+02
