1.850500000000001592e+03,6.149511458285500254e+01
1.851500000000003411e+03,6.167515805283267127e+01
1.852500000000005230e+03,6.235773392740696863e+01
1.853500000000007049e+03,6.187509867356490645e+01
1.854500000000008868e+03,6.199440207795223756e+01
1.855500000000010687e+03,6.194910707194944877e+01
1.856500000000012506e+03,6.246213511816593211e+01
1.857500000000014325e+03,6.144676267059337249e+01
1.858500000000016144e+03,6.244064626139653740e+01
1.859500000000017963e+03,6.240715688874759337e+01
1.860500000000019782e+03,6.248217540769236678e+01
1.861500000000021600e+03,6.229195727130994698e+01
1.862500000000023419e+03,6.136843666191295199e+01
1.863500000000025238e+03,6.228059611218534286e+01
1.864500000000027057e+03,6.242835907429856945e+01
1.865500000000028876e+03,6.216496088079340154e+01
1.866500000000030695e+03,6.128323257993201878e+01
1.867500000000032514e+03,6.210063254137879341e+01
1.868500000000034333e+03,6.154837158690997256e+01
1.869500000000036152e+03,6.221102741797940183e+01
1.870500000000037971e+03,6.266868041359592212e+01
1.871500000000039790e+03,6.190257265725036717e+01
1.872500000000041609e+03,6.204139815593669738e+01
1.873500000000043428e+03,6.180453994385867844e+01
1.874500000000045247e+03,6.198364969456545026e+01
1.875500000000047066e+03,6.201489321731521187e+01
1.876500000000048885e+03,6.151410328744402989e+01
1.877500000000050704e+03,6.152835528994482672e+01
1.878500000000052523e+03,6.216676972593978689e+01
1.879500000000054342e+03,6.192726543911184223e+01
1.880500000000056389e+03,6.199844955148971337e+01
1.881500000000058208e+03,6.130749911227179894e+01
1.882500000000060027e+03,6.153950663551238875e+01
1.883500000000061846e+03,6.237548389508310720e+01
1.884500000000063665e+03,6.189483392331599276e+01
1.885500000000065484e+03,6.213520871751273233e+01
1.886500000000067303e+03,6.187658271949727151e+01
1.887500000000069122e+03,6.240105606954811179e+01
1.888500000000070941e+03,6.155502797422381178e+01
1.889500000000072760e+03,6.259408372180121916e+01
1.890500000000074579e+03,6.226603827095628674e+01
1.891500000000076398e+03,6.212736120886057023e+01
1.892500000000078217e+03,6.215974121257708873e+01
1.893500000000080036e+03,6.138381536549113093e+01
1.894500000000081855e+03,6.235153312895931776e+01
1.895500000000083674e+03,6.247105560166068727e+01
1.896500000000085493e+03,6.193552489910438652e+01
1.897500000000087311e+03,6.122095694157842161e+01
1.898500000000089130e+03,6.216823645417275657e+01
1.899500000000090949e+03,6.147481776702394995e+01
1.900500000000092768e+03,6.219678716539033303e+01
1.901500000000094587e+03,6.260395496828270723e+01
1.902500000000096406e+03,6.176470877747846799e+01
1.903500000000098225e+03,6.205727700185421725e+01
1.904500000000100044e+03,6.177650946761379203e+01
1.905500000000101863e+03,6.175608073680533039e+01
1.906500000000103682e+03,6.198929702532470287e+01
1.907500000000105501e+03,6.207488976161727834e+01
1.908500000000107320e+03,6.157678394020179269e+01
1.909500000000109139e+03,6.148098897324776857e+01
1.910500000000110958e+03,6.221150147789799689e+01
1.911500000000112777e+03,6.197238598040434709e+01
1.912500000000114596e+03,6.202115478063811338e+01
1.913500000000116415e+03,6.133752962031437761e+01
1.914500000000118234e+03,6.175219038815990302e+01
1.915500000000120053e+03,6.240762271443524156e+01
1.916500000000121872e+03,6.200682725431447295e+01
1.917500000000123691e+03,6.205857982696529973e+01
1.918500000000125510e+03,6.191492064837301257e+01
1.919500000000127329e+03,6.251194010214938146e+01
1.920500000000129148e+03,6.155111293115299276e+01
1.921500000000130967e+03,6.258013252880380151e+01
1.922500000000133014e+03,6.218504416713737726e+01
1.923500000000134833e+03,6.206997853538319987e+01
1.924500000000136652e+03,6.209262660553883961e+01
1.925500000000138471e+03,6.133817722360922176e+01
1.926500000000140290e+03,6.232494764437141299e+01
1.927500000000142109e+03,6.216917174379192090e+01
1.928500000000143928e+03,6.168580669855443688e+01
1.929500000000145747e+03,6.100050427665385655e+01
1.930500000000147566e+03,6.206171997983945943e+01
1.931500000000149385e+03,6.144415491227066184e+01
1.932500000000151203e+03,6.210460988154728312e+01
1.933500000000153022e+03,6.259823684136497235e+01
1.934500000000154841e+03,6.172617364405805063e+01
1.935500000000156660e+03,6.219437480463597723e+01
1.936500000000158479e+03,6.186415775142211260e+01
1.937500000000160298e+03,6.211752710420734047e+01
1.938500000000162117e+03,6.237063460239353674e+01
1.939500000000163936e+03,6.176147776065568706e+01
1.940500000000165755e+03,6.164542024116305186e+01
1.941500000000167574e+03,6.244021444281621314e+01
1.942500000000169393e+03,6.229478535985128218e+01
1.943500000000171212e+03,6.215559818889116173e+01
1.944500000000173031e+03,6.136388800406753319e+01
1.945500000000174850e+03,6.153978777923796883e+01
1.946500000000176669e+03,6.250467801923627320e+01
1.947500000000178488e+03,6.217962232247170817e+01
1.948500000000180307e+03,6.222676193280700829e+01
1.949500000000182126e+03,6.197610684979805740e+01
1.950500000000183945e+03,6.262303133390157228e+01
1.951500000000185764e+03,6.170611888068530959e+01
1.952500000000187583e+03,6.252174714197374783e+01
1.953500000000189402e+03,6.231462938155041797e+01
1.954500000000191221e+03,6.217280414756176299e+01
1.955500000000193040e+03,6.221163775066820278e+01
1.956500000000194859e+03,6.141327965159113944e+01
1.957500000000196678e+03,6.264247724515082183e+01
1.958500000000198497e+03,6.241414537234337701e+01
1.959500000000200316e+03,6.188410393670144316e+01
1.960500000000202135e+03,6.121969540250933761e+01
1.961500000000203954e+03,6.217759950254085055e+01
1.962500000000205773e+03,6.157775152539522168e+01
1.963500000000207592e+03,6.214378082665400882e+01
1.964500000000209639e+03,6.269101282751709192e+01
1.965500000000211458e+03,6.174021318854949669e+01
1.966500000000213277e+03,6.205126037370629177e+01
1.967500000000215095e+03,6.177644727083747256e+01
1.968500000000216914e+03,6.201651387359285650e+01
1.969500000000218733e+03,6.215120487708904307e+01
1.970500000000220552e+03,6.151376657874288867e+01
