1.850500000000001592e+03,1.294092176546556061e+02
1.851500000000003411e+03,1.293112352477041043e+02
1.852500000000005230e+03,1.301610438492398032e+02
1.853500000000007049e+03,1.318329128355370869e+02
1.854500000000008868e+03,1.339202055552308082e+02
1.855500000000010687e+03,1.324476116805921890e+02
1.856500000000012506e+03,1.349509594002140034e+02
1.857500000000014325e+03,1.321490798185689073e+02
1.858500000000016144e+03,1.351221260011332959e+02
1.859500000000017963e+03,1.345937400476150003e+02
1.860500000000019782e+03,1.375299051563715125e+02
1.861500000000021600e+03,1.365092755763456864e+02
1.862500000000023419e+03,1.361935210293376031e+02
1.863500000000025238e+03,1.375770582189003903e+02
1.864500000000027057e+03,1.373344457876789022e+02
1.865500000000028876e+03,1.399580200041413036e+02
1.866500000000030695e+03,1.382365166453004974e+02
1.867500000000032514e+03,1.420226446320791922e+02
1.868500000000034333e+03,1.435036081365848020e+02
1.869500000000036152e+03,1.436587675563970095e+02
1.870500000000037971e+03,1.465384313893432022e+02
1.871500000000039790e+03,1.453932168945073897e+02
1.872500000000041609e+03,1.461074403369946992e+02
1.873500000000043428e+03,1.463403292931558042e+02
1.874500000000045247e+03,1.484517234037384981e+02
1.875500000000047066e+03,1.464349968466316909e+02
1.876500000000048885e+03,1.472475302017541878e+02
1.877500000000050704e+03,1.482717918337837091e+02
1.878500000000052523e+03,1.504128615155557895e+02
1.879500000000054342e+03,1.499882805562583883e+02
1.880500000000056389e+03,1.504518841387786097e+02
1.881500000000058208e+03,1.501352211168552060e+02
1.882500000000060027e+03,1.505428450637701872e+02
1.883500000000061846e+03,1.516552389290366136e+02
1.884500000000063665e+03,1.535518514525371927e+02
1.885500000000065484e+03,1.556481822050575090e+02
1.886500000000067303e+03,1.537731142514222995e+02
1.887500000000069122e+03,1.567125263711820082e+02
1.888500000000070941e+03,1.533170295115941997e+02
1.889500000000072760e+03,1.565953124829424041e+02
1.890500000000074579e+03,1.555741177189185009e+02
1.891500000000076398e+03,1.591169218890900936e+02
1.892500000000078217e+03,1.578276063084620091e+02
1.893500000000080036e+03,1.572437627489132126e+02
1.894500000000081855e+03,1.595926946339226049e+02
1.895500000000083674e+03,1.590794873456906089e+02
1.896500000000085493e+03,1.616331370560293124e+02
1.897500000000087311e+03,1.598509263711289066e+02
1.898500000000089130e+03,1.641609065843719009e+02
1.899500000000090949e+03,1.653086523147570119e+02
1.900500000000092768e+03,1.651875413077881092e+02
1.901500000000094587e+03,1.687014418562253866e+02
1.902500000000096406e+03,1.669137205405008899e+02
1.903500000000098225e+03,1.684126767397793003e+02
1.904500000000100044e+03,1.679011932945527974e+02
1.905500000000101863e+03,1.699193179884096025e+02
1.906500000000103682e+03,1.681774814502892070e+02
1.907500000000105501e+03,1.687178650386252912e+02
1.908500000000107320e+03,1.700810891764872110e+02
1.909500000000109139e+03,1.722826897849203931e+02
1.910500000000110958e+03,1.713785814734090138e+02
1.911500000000112777e+03,1.721962658259321017e+02
1.912500000000114596e+03,1.709240844503750907e+02
1.913500000000116415e+03,1.718339821143075028e+02
