129,2.07791E+00
130,2.07859E+00
131,2.07765E+00
132,2.07691E+00
133,2.07620E+00
134,2.07614E+00
135,2.07680E+00
136,2.07646E+00
137,2.07658E+00
138,2.07683E+00
139,2.07679E+00
140,2.07642E+00
141,2.07626E+00
142,2.07621E+00
143,2.07587E+00
144,2.07571E+00
145,2.07577E+00
146,2.07495E+00
147,2.07498E+00
148,2.07488E+00
149,2.07504E+00
150,2.07513E+00
151,2.07471E+00
152,2.07428E+00
153,2.07316E+00
154,2.07234E+00
155,2.07214E+00
156,2.07165E+00
157,2.07258E+00
158,2.07268E+00
159,2.07256E+00
160,2.07236E+00
161,2.07212E+00
162,2.07165E+00
163,2.07120E+00
164,2.07083E+00
165,2.07005E+00
166,2.07010E+00
167,2.07052E+00
168,2.06997E+00
169,2.06963E+00
170,2.06912E+00
171,2.06857E+00
172,2.06871E+00
173,2.06931E+00
174,2.06950E+00
175,2.06942E+00
176,2.06930E+00
177,2.06971E+00
178,2.07022E+00
179,2.07011E+00
180,2.06933E+00
181,2.06862E+00
182,2.06867E+00
183,2.06807E+00
184,2.06792E+00
185,2.06813E+00
186,2.06842E+00
187,2.06798E+00
188,2.06754E+00
189,2.06714E+00
190,2.06731E+00
191,2.06744E+00
192,2.06700E+00
193,2.06648E+00
194,2.06664E+00
195,2.06662E+00
196,2.06556E+00
197,2.06487E+00
198,2.06483E+00
199,2.06495E+00
200,2.06470E+00
201,2.06536E+00
202,2.06526E+00
203,2.06539E+00
204,2.06463E+00
205,2.06414E+00
206,2.06410E+00
207,2.06405E+00
208,2.06430E+00
209,2.06477E+00
210,2.06466E+00
211,2.06426E+00
212,2.06448E+00
213,2.06521E+00
214,2.06421E+00
215,2.06391E+00
216,2.06468E+00
217,2.06467E+00
218,2.06428E+00
219,2.06387E+00
220,2.06399E+00
221,2.06341E+00
222,2.06305E+00
223,2.06348E+00
224,2.06330E+00
225,2.06301E+00
226,2.06283E+00
227,2.06289E+00
228,2.06273E+00
229,2.06228E+00
230,2.06262E+00
231,2.06217E+00
232,2.06211E+00
233,2.06179E+00
234,2.06163E+00
235,2.06196E+00
236,2.06164E+00
237,2.06145E+00
238,2.06101E+00
239,2.06011E+00
240,2.05951E+00
241,2.05931E+00
242,2.05884E+00
243,2.05861E+00
244,2.05894E+00
245,2.05925E+00
246,2.05968E+00
247,2.06030E+00
248,2.06038E+00
249,2.06066E+00
250,2.06103E+00
251,2.06076E+00
252,2.06015E+00
253,2.05926E+00
254,2.05929E+00
255,2.05988E+00
256,2.06021E+00
257,2.06059E+00
258,2.06034E+00
259,2.05949E+00
260,2.05909E+00
261,2.05870E+00
262,2.05908E+00
263,2.05963E+00
264,2.05929E+00
265,2.05936E+00
266,2.05928E+00
267,2.06009E+00
268,2.06061E+00
269,2.06136E+00
270,2.06062E+00
271,2.05988E+00
272,2.05937E+00
273,2.05858E+00
274,2.05909E+00
275,2.05857E+00
276,2.05844E+00
277,2.05901E+00
278,2.05900E+00
279,2.05894E+00
280,2.05828E+00
281,2.05782E+00
282,2.05742E+00
283,2.05710E+00
284,2.05701E+00
285,2.05737E+00
286,2.05742E+00
287,2.05728E+00
288,2.05783E+00
289,2.05774E+00
290,2.05761E+00
291,2.05785E+00
292,2.05854E+00
293,2.05854E+00
294,2.05832E+00
295,2.05757E+00
296,2.05735E+00
297,2.05684E+00
298,2.05626E+00
299,2.05606E+00
300,2.05580E+00
301,2.05608E+00
302,2.05612E+00
303,2.05644E+00
304,2.05664E+00
305,2.05679E+00
306,2.05731E+00
307,2.05708E+00
308,2.05740E+00
309,2.05644E+00
310,2.05683E+00
311,2.05723E+00
312,2.05752E+00
313,2.05765E+00
314,2.05731E+00
315,2.05770E+00
316,2.05861E+00
317,2.05851E+00
318,2.05843E+00
319,2.05829E+00
320,2.05836E+00
321,2.05861E+00
322,2.05870E+00
323,2.05882E+00
324,2.05873E+00
325,2.05901E+00
326,2.05880E+00
327,2.05773E+00
328,2.05720E+00
329,2.05682E+00
330,2.05625E+00
331,2.05661E+00
332,2.05687E+00
333,2.05728E+00
334,2.05745E+00
335,2.05745E+00
336,2.05680E+00
337,2.05635E+00
338,2.05702E+00
339,2.05773E+00
340,2.05750E+00
341,2.05724E+00
342,2.05647E+00
343,2.05572E+00
344,2.05567E+00
345,2.05593E+00
346,2.05630E+00
347,2.05563E+00
348,2.05634E+00
349,2.05674E+00
350,2.05706E+00
351,2.05709E+00
352,2.05756E+00
353,2.05748E+00
354,2.05745E+00
355,2.05740E+00
356,2.05733E+00
357,2.05728E+00
358,2.05686E+00
359,2.05662E+00
360,2.05706E+00
361,2.05709E+00
362,2.05756E+00
363,2.05787E+00
364,2.05759E+00
365,2.05745E+00
366,2.05733E+00
367,2.05782E+00
368,2.05754E+00
369,2.05689E+00
370,2.05682E+00
371,2.05714E+00
372,2.05726E+00
373,2.05781E+00
374,2.05825E+00
375,2.05798E+00
376,2.05745E+00
377,2.05701E+00
378,2.05661E+00
379,2.05683E+00
380,2.05655E+00
381,2.05651E+00
382,2.05726E+00
383,2.05721E+00
384,2.05676E+00
385,2.05696E+00
386,2.05691E+00
387,2.05666E+00
388,2.05658E+00
389,2.05604E+00
390,2.05607E+00
391,2.05611E+00
392,2.05584E+00
393,2.05561E+00
394,2.05597E+00
395,2.05579E+00
396,2.05534E+00
397,2.05519E+00
398,2.05525E+00
399,2.05542E+00
400,2.05594E+00
401,2.05642E+00
402,2.05640E+00
403,2.05558E+00
404,2.05490E+00
405,2.05496E+00
406,2.05510E+00
407,2.05564E+00
408,2.05523E+00
409,2.05584E+00
410,2.05597E+00
411,2.05573E+00
412,2.05557E+00
413,2.05567E+00
414,2.05583E+00
415,2.05586E+00
416,2.05561E+00
417,2.05514E+00
418,2.05531E+00
419,2.05510E+00
420,2.05508E+00
421,2.05469E+00
422,2.05477E+00
423,2.05450E+00
424,2.05467E+00
425,2.05479E+00
426,2.05408E+00
427,2.05416E+00
428,2.05428E+00
429,2.05434E+00
430,2.05420E+00
431,2.05437E+00
432,2.05475E+00
433,2.05450E+00
434,2.05422E+00
435,2.05424E+00
436,2.05445E+00
437,2.05442E+00
438,2.05455E+00
439,2.05412E+00
440,2.05395E+00
441,2.05426E+00
442,2.05458E+00
443,2.05450E+00
444,2.05395E+00
445,2.05300E+00
446,2.05310E+00
447,2.05304E+00
448,2.05365E+00
449,2.05400E+00
450,2.05427E+00
451,2.05337E+00
452,2.05302E+00
453,2.05263E+00
454,2.05239E+00
455,2.05322E+00
456,2.05369E+00
457,2.05385E+00
458,2.05375E+00
459,2.05386E+00
460,2.05405E+00
461,2.05415E+00
462,2.05406E+00
463,2.05376E+00
464,2.05339E+00
465,2.05295E+00
466,2.05277E+00
467,2.05329E+00
468,2.05339E+00
469,2.05304E+00
470,2.05279E+00
471,2.05242E+00
472,2.05217E+00
473,2.05261E+00
474,2.05303E+00
475,2.05282E+00
476,2.05301E+00
477,2.05360E+00
478,2.05367E+00
479,2.05368E+00
480,2.05296E+00
481,2.05328E+00
482,2.05313E+00
483,2.05286E+00
484,2.05291E+00
485,2.05354E+00
486,2.05368E+00
487,2.05392E+00
488,2.05350E+00
489,2.05414E+00
490,2.05378E+00
491,2.05429E+00
492,2.05496E+00
493,2.05476E+00
494,2.05451E+00
495,2.05408E+00
496,2.05377E+00
497,2.05323E+00
498,2.05367E+00
499,2.05406E+00
500,2.05428E+00
501,2.05371E+00
502,2.05385E+00
503,2.05370E+00
504,2.05338E+00
505,2.05429E+00
506,2.05507E+00
507,2.05481E+00
508,2.05528E+00
509,2.05508E+00
510,2.05461E+00
511,2.05448E+00
512,2.05459E+00
513,2.05505E+00
514,2.05546E+00
515,2.05572E+00
516,2.05533E+00
517,2.05468E+00
518,2.05414E+00
519,2.05439E+00
520,2.05381E+00
521,2.05362E+00
522,2.05364E+00
523,2.05371E+00
524,2.05390E+00
525,2.05375E+00
526,2.05349E+00
527,2.05338E+00
528,2.05304E+00
529,2.05305E+00
530,2.05292E+00
531,2.05367E+00
532,2.05458E+00
533,2.05490E+00
534,2.05444E+00
535,2.05444E+00
536,2.05490E+00
537,2.05525E+00
538,2.05505E+00
539,2.05503E+00
540,2.05447E+00
541,2.05443E+00
542,2.05413E+00
543,2.05380E+00
544,2.05360E+00
545,2.05327E+00
546,2.05339E+00
547,2.05369E+00
548,2.05380E+00
549,2.05381E+00
550,2.05345E+00
551,2.05359E+00
552,2.05427E+00
553,2.05387E+00
554,2.05373E+00
555,2.05389E+00
556,2.05383E+00
557,2.05328E+00
558,2.05321E+00
559,2.05275E+00
560,2.05299E+00
561,2.05287E+00
562,2.05310E+00
563,2.05274E+00
564,2.05307E+00
565,2.05325E+00
566,2.05300E+00
567,2.05227E+00
568,2.05241E+00
569,2.05304E+00
570,2.05357E+00
571,2.05373E+00
572,2.05326E+00
573,2.05329E+00
574,2.05369E+00
575,2.05373E+00
576,2.05437E+00
577,2.05395E+00
578,2.05394E+00
579,2.05413E+00
580,2.05416E+00
581,2.05404E+00
582,2.05446E+00
583,2.05470E+00
584,2.05481E+00
585,2.05531E+00
586,2.05485E+00
587,2.05425E+00
588,2.05348E+00
589,2.05263E+00
590,2.05257E+00
591,2.05298E+00
592,2.05382E+00
593,2.05505E+00
594,2.05517E+00
595,2.05471E+00
596,2.05494E+00
597,2.05422E+00
598,2.05397E+00
599,2.05353E+00
600,2.05377E+00
601,2.05461E+00
602,2.05552E+00
603,2.05522E+00
604,2.05433E+00
605,2.05394E+00
606,2.05383E+00
607,2.05420E+00
608,2.05407E+00
609,2.05416E+00
610,2.05422E+00
611,2.05365E+00
612,2.05330E+00
613,2.05346E+00
614,2.05365E+00
615,2.05392E+00
616,2.05437E+00
617,2.05429E+00
618,2.05422E+00
619,2.05350E+00
620,2.05280E+00
621,2.05248E+00
622,2.05269E+00
623,2.05291E+00
624,2.05215E+00
625,2.05192E+00
626,2.05234E+00
627,2.05221E+00
628,2.05305E+00
629,2.05212E+00
630,2.05218E+00
631,2.05188E+00
632,2.05180E+00
633,2.05171E+00
634,2.05177E+00
635,2.05176E+00
636,2.05187E+00
637,2.05241E+00
638,2.05230E+00
639,2.05205E+00
640,2.05248E+00
641,2.05251E+00
642,2.05295E+00
643,2.05271E+00
644,2.05237E+00
645,2.05181E+00
646,2.05170E+00
647,2.05210E+00
648,2.05288E+00
649,2.05377E+00
650,2.05380E+00
651,2.05376E+00
652,2.05415E+00
653,2.05427E+00
654,2.05399E+00
655,2.05432E+00
656,2.05430E+00
657,2.05404E+00
658,2.05394E+00
659,2.05439E+00
660,2.05483E+00
661,2.05546E+00
662,2.05577E+00
663,2.05609E+00
664,2.05586E+00
665,2.05534E+00
666,2.05496E+00
667,2.05481E+00
668,2.05474E+00
669,2.05411E+00
670,2.05388E+00
671,2.05391E+00
672,2.05294E+00
673,2.05250E+00
674,2.05278E+00
675,2.05200E+00
676,2.05192E+00
677,2.05268E+00
678,2.05291E+00
679,2.05291E+00
680,2.05282E+00
681,2.05219E+00
682,2.05132E+00
683,2.05097E+00
684,2.05067E+00
685,2.05073E+00
686,2.05152E+00
687,2.05217E+00
688,2.05185E+00
689,2.05194E+00
690,2.05207E+00
691,2.05208E+00
692,2.05207E+00
693,2.05198E+00
694,2.05127E+00
695,2.05142E+00
696,2.05148E+00
697,2.05147E+00
698,2.05095E+00
699,2.05162E+00
700,2.05152E+00
701,2.05145E+00
702,2.05143E+00
703,2.05172E+00
704,2.05173E+00
705,2.05123E+00
706,2.05129E+00
707,2.05167E+00
708,2.05266E+00
709,2.05356E+00
710,2.05287E+00
711,2.05158E+00
712,2.05071E+00
713,2.05098E+00
714,2.05100E+00
715,2.05179E+00
716,2.05139E+00
717,2.05196E+00
718,2.05218E+00
719,2.05321E+00
720,2.05304E+00
721,2.05337E+00
722,2.05305E+00
723,2.05299E+00
724,2.05253E+00
725,2.05175E+00
726,2.05157E+00
727,2.05202E+00
728,2.05225E+00
729,2.05185E+00
730,2.05203E+00
731,2.05228E+00
732,2.05209E+00
733,2.05275E+00
734,2.05306E+00
735,2.05323E+00
736,2.05305E+00
737,2.05295E+00
738,2.05316E+00
739,2.05257E+00
740,2.05231E+00
741,2.05271E+00
742,2.05261E+00
743,2.05256E+00
744,2.05287E+00
745,2.05257E+00
746,2.05308E+00
747,2.05327E+00
748,2.05353E+00
749,2.05414E+00
750,2.05449E+00
751,2.05408E+00
752,2.05388E+00
753,2.05297E+00
754,2.05336E+00
755,2.05370E+00
756,2.05261E+00
757,2.05275E+00
758,2.05282E+00
759,2.05250E+00
760,2.05261E+00
761,2.05323E+00
762,2.05337E+00
763,2.05312E+00
764,2.05323E+00
765,2.05295E+00
766,2.05238E+00
767,2.05225E+00
768,2.05295E+00
769,2.05343E+00
770,2.05342E+00
771,2.05325E+00
772,2.05306E+00
773,2.05257E+00
774,2.05192E+00
775,2.05153E+00
776,2.05148E+00
777,2.05157E+00
778,2.05150E+00
779,2.05313E+00
780,2.05381E+00
781,2.05386E+00
782,2.05331E+00
783,2.05330E+00
784,2.05351E+00
785,2.05339E+00
786,2.05316E+00
787,2.05237E+00
788,2.05191E+00
789,2.05213E+00
790,2.05178E+00
791,2.05202E+00
792,2.05210E+00
793,2.05217E+00
794,2.05208E+00
795,2.05277E+00
796,2.05297E+00
797,2.05311E+00
798,2.05340E+00
799,2.05344E+00
800,2.05302E+00
801,2.05311E+00
802,2.05365E+00
803,2.05393E+00
804,2.05402E+00
805,2.05406E+00
806,2.05353E+00
807,2.05377E+00
808,2.05452E+00
809,2.05420E+00
810,2.05384E+00
811,2.05312E+00
812,2.05369E+00
813,2.05406E+00
814,2.05322E+00
815,2.05355E+00
816,2.05301E+00
817,2.05267E+00
818,2.05311E+00
819,2.05341E+00
820,2.05359E+00
821,2.05352E+00
822,2.05372E+00
823,2.05370E+00
824,2.05446E+00
825,2.05487E+00
826,2.05434E+00
827,2.05420E+00
828,2.05381E+00
829,2.05393E+00
830,2.05389E+00
831,2.05414E+00
832,2.05358E+00
833,2.05292E+00
834,2.05288E+00
835,2.05317E+00
836,2.05189E+00
837,2.05146E+00
838,2.05209E+00
839,2.05225E+00
840,2.05237E+00
841,2.05248E+00
842,2.05262E+00
843,2.05239E+00
844,2.05287E+00
845,2.05276E+00
846,2.05186E+00
847,2.05281E+00
848,2.05229E+00
849,2.05237E+00
850,2.05243E+00
851,2.05205E+00
852,2.05278E+00
853,2.05238E+00
854,2.05250E+00
855,2.05241E+00
856,2.05238E+00
857,2.05264E+00
858,2.05245E+00
859,2.05222E+00
860,2.05236E+00
861,2.05198E+00
862,2.05188E+00
863,2.05171E+00
864,2.05187E+00
865,2.05175E+00
866,2.05200E+00
867,2.05188E+00
868,2.05155E+00
869,2.05134E+00
870,2.05148E+00
871,2.05175E+00
872,2.05213E+00
873,2.05244E+00
874,2.05249E+00
875,2.05255E+00
876,2.05331E+00
877,2.05381E+00
878,2.05334E+00
879,2.05348E+00
880,2.05330E+00
881,2.05287E+00
882,2.05321E+00
883,2.05412E+00
884,2.05388E+00
885,2.05358E+00
886,2.05403E+00
887,2.05421E+00
888,2.05402E+00
889,2.05413E+00
890,2.05426E+00
891,2.05418E+00
892,2.05369E+00
893,2.05402E+00
894,2.05440E+00
895,2.05442E+00
896,2.05430E+00
897,2.05422E+00
898,2.05401E+00
899,2.05348E+00
900,2.05294E+00
901,2.05294E+00
902,2.05325E+00
903,2.05280E+00
904,2.05295E+00
905,2.05268E+00
906,2.05236E+00
907,2.05232E+00
908,2.05235E+00
909,2.05280E+00
910,2.05186E+00
911,2.05163E+00
912,2.05170E+00
913,2.05227E+00
914,2.05200E+00
915,2.05244E+00
916,2.05312E+00
917,2.05336E+00
918,2.05375E+00
919,2.05351E+00
920,2.05400E+00
921,2.05338E+00
922,2.05301E+00
923,2.05301E+00
924,2.05316E+00
925,2.05306E+00
926,2.05318E+00
927,2.05298E+00
928,2.05267E+00
929,2.05287E+00
930,2.05316E+00
931,2.05296E+00
932,2.05308E+00
933,2.05317E+00
934,2.05361E+00
935,2.05358E+00
936,2.05415E+00
937,2.05398E+00
938,2.05361E+00
939,2.05334E+00
940,2.05224E+00
941,2.05216E+00
942,2.05173E+00
943,2.05193E+00
944,2.05224E+00
945,2.05248E+00
946,2.05281E+00
947,2.05240E+00
948,2.05282E+00
949,2.05240E+00
950,2.05225E+00
951,2.05225E+00
952,2.05191E+00
953,2.05256E+00
954,2.05239E+00
955,2.05231E+00
956,2.05168E+00
957,2.05152E+00
958,2.05184E+00
959,2.05170E+00
960,2.05237E+00
961,2.05315E+00
962,2.05283E+00
963,2.05260E+00
964,2.05272E+00
965,2.05242E+00
966,2.05288E+00
967,2.05317E+00
968,2.05351E+00
969,2.05347E+00
970,2.05383E+00
971,2.05406E+00
972,2.05399E+00
973,2.05447E+00
974,2.05433E+00
975,2.05412E+00
976,2.05427E+00
977,2.05474E+00
978,2.05446E+00
979,2.05403E+00
980,2.05403E+00
981,2.05382E+00
982,2.05342E+00
983,2.05355E+00
984,2.05256E+00
985,2.05250E+00
986,2.05228E+00
987,2.05156E+00
988,2.05220E+00
989,2.05237E+00
990,2.05226E+00
991,2.05236E+00
992,2.05273E+00
993,2.05314E+00
994,2.05344E+00
995,2.05325E+00
996,2.05367E+00
997,2.05329E+00
998,2.05330E+00
999,2.05387E+00
1000,2.05471E+00
1001,2.05485E+00
1002,2.05561E+00
1003,2.05536E+00
1004,2.05432E+00
1005,2.05367E+00
1006,2.05322E+00
1007,2.05328E+00
1008,2.05353E+00
1009,2.05336E+00
1010,2.05357E+00
1011,2.05380E+00
1012,2.05342E+00
1013,2.05339E+00
1014,2.05317E+00
1015,2.05324E+00
1016,2.05308E+00
1017,2.05324E+00
1018,2.05338E+00
1019,2.05356E+00
1020,2.05352E+00
1021,2.05396E+00
1022,2.05381E+00
1023,2.05390E+00
1024,2.05357E+00
1025,2.05302E+00
1026,2.05246E+00
1027,2.05268E+00
1028,2.05293E+00
1029,2.05358E+00
1030,2.05333E+00
1031,2.05383E+00
1032,2.05323E+00
1033,2.05288E+00
1034,2.05240E+00
1035,2.05202E+00
1036,2.05214E+00
1037,2.05212E+00
1038,2.05170E+00
1039,2.05171E+00
1040,2.05146E+00
1041,2.05144E+00
1042,2.05167E+00
1043,2.05226E+00
1044,2.05266E+00
1045,2.05329E+00
1046,2.05273E+00
1047,2.05328E+00
1048,2.05371E+00
1049,2.05423E+00
1050,2.05486E+00
1051,2.05487E+00
1052,2.05394E+00
1053,2.05362E+00
1054,2.05334E+00
1055,2.05367E+00
1056,2.05379E+00
1057,2.05380E+00
1058,2.05394E+00
1059,2.05375E+00
1060,2.05413E+00
1061,2.05392E+00
1062,2.05351E+00
1063,2.05317E+00
1064,2.05280E+00
1065,2.05281E+00
1066,2.05251E+00
1067,2.05307E+00
1068,2.05288E+00
1069,2.05261E+00
1070,2.05283E+00
1071,2.05305E+00
1072,2.05279E+00
1073,2.05273E+00
1074,2.05289E+00
1075,2.05188E+00
1076,2.05175E+00
1077,2.05167E+00
1078,2.05147E+00
1079,2.05161E+00
1080,2.05270E+00
1081,2.05265E+00
1082,2.05249E+00
1083,2.05277E+00
1084,2.05273E+00
1085,2.05316E+00
1086,2.05376E+00
1087,2.05403E+00
1088,2.05385E+00
1089,2.05429E+00
1090,2.05406E+00
1091,2.05412E+00
1092,2.05390E+00
1093,2.05367E+00
1094,2.05378E+00
1095,2.05380E+00
1096,2.05277E+00
1097,2.05281E+00
1098,2.05282E+00
1099,2.05212E+00
1100,2.05166E+00
