1.850500000000001592e+03,1.829254211517969964e+01
1.851500000000003411e+03,1.829810442709798224e+01
1.852500000000005230e+03,1.830591969548613918e+01
1.853500000000007049e+03,1.831175713060147814e+01
1.854500000000008868e+03,1.832632896170367687e+01
1.855500000000010687e+03,1.833578419542019589e+01
1.856500000000012506e+03,1.834735555388904515e+01
1.857500000000014325e+03,1.836468586917077772e+01
1.858500000000016144e+03,1.838110486854662184e+01
1.859500000000017963e+03,1.839863252598160415e+01
1.860500000000019782e+03,1.841397798363974658e+01
1.861500000000021600e+03,1.842710661592064980e+01
1.862500000000023419e+03,1.844126988533674094e+01
1.863500000000025238e+03,1.846367612322820406e+01
1.864500000000027057e+03,1.848550269715153149e+01
1.865500000000028876e+03,1.850242104660233622e+01
1.866500000000030695e+03,1.851721721057689507e+01
1.867500000000032514e+03,1.853454437627601337e+01
1.868500000000034333e+03,1.855364623157455384e+01
1.869500000000036152e+03,1.857058400478015514e+01
1.870500000000037971e+03,1.859435624341445248e+01
1.871500000000039790e+03,1.861398106686956311e+01
1.872500000000041609e+03,1.863276867264232806e+01
1.873500000000043428e+03,1.865463019777699571e+01
1.874500000000045247e+03,1.867993307094934252e+01
1.875500000000047066e+03,1.870111807753180244e+01
1.876500000000048885e+03,1.872291470130377533e+01
1.877500000000050704e+03,1.874508805006615120e+01
1.878500000000052523e+03,1.877267888798725082e+01
1.879500000000054342e+03,1.879976555534754112e+01
1.880500000000056389e+03,1.882369104918690184e+01
1.881500000000058208e+03,1.884688233675557001e+01
1.882500000000060027e+03,1.887407764997120552e+01
1.883500000000061846e+03,1.889746794275911412e+01
1.884500000000063665e+03,1.891844425549912501e+01
1.885500000000065484e+03,1.894769041917595587e+01
1.886500000000067303e+03,1.897066324940618642e+01
1.887500000000069122e+03,1.899538283706380781e+01
1.888500000000070941e+03,1.902298239963477755e+01
1.889500000000072760e+03,1.905151052805793199e+01
1.890500000000074579e+03,1.907898414822349764e+01
1.891500000000076398e+03,1.910313749889989055e+01
1.892500000000078217e+03,1.912721248584754008e+01
1.893500000000080036e+03,1.915349564818639294e+01
1.894500000000081855e+03,1.918347776023311013e+01
1.895500000000083674e+03,1.921355133492141221e+01
1.896500000000085493e+03,1.924359043983290718e+01
1.897500000000087311e+03,1.927065395677136195e+01
1.898500000000089130e+03,1.929317918672420618e+01
1.899500000000090949e+03,1.931956366702706163e+01
1.900500000000092768e+03,1.934695478568714577e+01
1.901500000000094587e+03,1.937961873042136318e+01
1.902500000000096406e+03,1.940543804850501886e+01
1.903500000000098225e+03,1.943269845123840156e+01
1.904500000000100044e+03,1.945974591025913369e+01
1.905500000000101863e+03,1.949380570932395784e+01
1.906500000000103682e+03,1.951992141364365807e+01
1.907500000000105501e+03,1.954788120753473279e+01
1.908500000000107320e+03,1.957699044895913687e+01
1.909500000000109139e+03,1.960707234649411390e+01
1.910500000000110958e+03,1.964012309431434389e+01
1.911500000000112777e+03,1.966968862026519105e+01
1.912500000000114596e+03,1.969465466707115198e+01
1.913500000000116415e+03,1.972230859211778409e+01
1.914500000000118234e+03,1.975066356087420871e+01
1.915500000000120053e+03,1.978552016408674419e+01
1.916500000000121872e+03,1.982177722187788049e+01
1.917500000000123691e+03,1.985234267722633206e+01
1.918500000000125510e+03,1.988233195245986451e+01
1.919500000000127329e+03,1.991021204512246356e+01
1.920500000000129148e+03,1.993451748546427638e+01
1.921500000000130967e+03,1.996029838496708919e+01
1.922500000000133014e+03,1.998027452427019313e+01
1.923500000000134833e+03,1.999442092964063633e+01
1.924500000000136652e+03,2.000154097602609227e+01
1.925500000000138471e+03,2.001307412673507713e+01
1.926500000000140290e+03,2.002827586837459606e+01
1.927500000000142109e+03,2.004166895406657645e+01
1.928500000000143928e+03,2.005316698083008475e+01
1.929500000000145747e+03,2.005926364366789016e+01
1.930500000000147566e+03,2.006427944873659897e+01
1.931500000000149385e+03,2.007260468887034577e+01
1.932500000000151203e+03,2.007836813891583105e+01
1.933500000000153022e+03,2.009061534999770515e+01
1.934500000000154841e+03,2.009403030115676358e+01
1.935500000000156660e+03,2.010104796866166410e+01
1.936500000000158479e+03,2.010518370472826177e+01
1.937500000000160298e+03,2.011160391767682754e+01
1.938500000000162117e+03,2.011591698579766074e+01
1.939500000000163936e+03,2.012218204536715405e+01
1.940500000000165755e+03,2.012468844953529867e+01
1.941500000000167574e+03,2.013383067144801686e+01
1.942500000000169393e+03,2.014100832391658003e+01
1.943500000000171212e+03,2.014590009066181153e+01
1.944500000000173031e+03,2.014694661748123394e+01
1.945500000000174850e+03,2.014892709582269248e+01
1.946500000000176669e+03,2.015061674030496874e+01
1.947500000000178488e+03,2.015428188641926965e+01
1.948500000000180307e+03,2.015631905064836360e+01
1.949500000000182126e+03,2.015998056556456675e+01
1.950500000000183945e+03,2.016116832536103232e+01
1.951500000000185764e+03,2.016489039125123384e+01
1.952500000000187583e+03,2.017426510175479493e+01
1.953500000000189402e+03,2.018309382086101778e+01
1.954500000000191221e+03,2.018564027254956983e+01
1.955500000000193040e+03,2.018410123013770630e+01
1.956500000000194859e+03,2.018137327651827206e+01
1.957500000000196678e+03,2.018838031130485788e+01
1.958500000000198497e+03,2.019425134325623361e+01
1.959500000000200316e+03,2.019835191693413634e+01
1.960500000000202135e+03,2.020037485284856871e+01
1.961500000000203954e+03,2.019932196053655460e+01
1.962500000000205773e+03,2.020133854396492978e+01
1.963500000000207592e+03,2.019903273678544053e+01
1.964500000000209639e+03,2.020202296950839482e+01
1.965500000000211458e+03,2.020211106225745112e+01
1.966500000000213277e+03,2.019699639066367780e+01
1.967500000000215095e+03,2.019245810503334226e+01
1.968500000000216914e+03,2.020019715595625343e+01
1.969500000000218733e+03,2.019990976818886708e+01
1.970500000000220552e+03,2.019869445118905560e+01
1.971500000000222371e+03,2.020029945096319324e+01
1.972500000000224190e+03,2.020898527195259220e+01
1.973500000000226009e+03,2.021423054674806252e+01
1.974500000000227828e+03,2.021432569471208041e+01
1.975500000000229647e+03,2.020783901844400532e+01
1.976500000000231466e+03,2.020643790506937876e+01
1.977500000000233285e+03,2.021355133868604170e+01
1.978500000000235104e+03,2.021642785922734475e+01
1.979500000000236923e+03,2.021960125682292642e+01
1.980500000000238742e+03,2.021959481449766827e+01
1.981500000000240561e+03,2.021983011366310734e+01
1.982500000000242380e+03,2.021923569785513308e+01
1.983500000000244199e+03,2.022436962782117575e+01
1.984500000000246018e+03,2.023499686422515964e+01
1.985500000000247837e+03,2.023534242948484518e+01
1.986500000000249656e+03,2.023265367419475425e+01
1.987500000000251475e+03,2.023623683691700847e+01
1.988500000000253294e+03,2.024195183212730598e+01
1.989500000000255113e+03,2.024611081092917786e+01
1.990500000000256932e+03,2.024598718460244129e+01
1.991500000000258751e+03,2.024649067979320805e+01
1.992500000000260570e+03,2.024489432470222283e+01
1.993500000000262389e+03,2.024408566362451012e+01
1.994500000000264208e+03,2.023773127776316372e+01
1.995500000000266027e+03,2.024167259334526392e+01
1.996500000000267846e+03,2.024335077290005103e+01
1.997500000000269665e+03,2.023861094057814114e+01
1.998500000000271484e+03,2.023544417456361089e+01
1.999500000000273303e+03,2.024050424632246958e+01
2.000500000000275122e+03,2.023694417777549859e+01
2.001500000000276941e+03,2.023865717341907100e+01
2.002500000000278760e+03,2.024345548818432761e+01
2.003500000000280579e+03,2.024395839951861120e+01
2.004500000000282398e+03,2.024252990379585881e+01
2.005500000000284217e+03,2.024321399696302848e+01
2.006500000000286263e+03,2.024395115628749409e+01
2.007500000000288082e+03,2.024548918794449293e+01
2.008500000000289901e+03,2.024275198450333946e+01
